word_pos_lemma_id	F
l_DET_def_obj_femi_sg_il_w_ailet_s5749_5	1
l_DET_def_obj_femi_sg_il_w_ailet_s5776_3	1
l_DET_def_obj_femi_sg_il_w_alexo_s8050_8	1
l_DET_def_obj_femi_sg_il_w_alexo_s8179_2	1
l_DET_def_obj_femi_sg_il_w_alexo_s8545_6	1
l_DET_def_obj_femi_sg_il_w_alexo_s8575_8	1
l_DET_def_obj_femi_sg_il_w_alia_s10176_4	1
l_DET_def_obj_femi_sg_il_w_alia_s10490_2	1
l_DET_def_obj_femi_sg_il_w_athi_s24477_5	1
l_DET_def_obj_femi_sg_il_w_athi_s25607_2	1
l_DET_def_obj_femi_sg_il_w_auc_s28456_77	1
l_DET_def_obj_femi_sg_il_w_beati_s34412_4	1
l_DET_def_obj_femi_sg_il_w_beauv_s35499_9	1
l_DET_def_obj_femi_sg_il_w_bel_s37771_5	1
l_DET_def_obj_femi_sg_il_w_bern2_s43438_4	1
l_DET_def_obj_femi_sg_il_w_bern2_s43458_11	1
l_DET_def_obj_femi_sg_il_w_best_s45813_5	1
l_DET_def_obj_femi_sg_il_w_best_s46749_4	1
l_DET_def_obj_femi_sg_il_w_best_s46874_5	1
l_DET_def_obj_femi_sg_il_w_cambrai_s53168_6	1
l_DET_def_obj_femi_sg_il_w_carp_s55876_4	1
l_DET_def_obj_femi_sg_il_w_chauvency_s64255_6	1
l_DET_def_obj_femi_sg_il_w_chret1_s64865_8	1
l_DET_def_obj_femi_sg_il_w_chret2_s65913_8	1
l_DET_def_obj_femi_sg_il_w_chro_s70138_4	1
l_DET_def_obj_femi_sg_il_w_chro_s70139_5	1
l_DET_def_obj_femi_sg_il_w_clef_s73109_6	1
l_DET_def_obj_femi_sg_il_w_clef_s73391_7	1
l_DET_def_obj_femi_sg_il_w_clef_s74874_6	1
l_DET_def_obj_femi_sg_il_w_clef_s75214_5	1
l_DET_def_obj_femi_sg_il_w_clef_s75336_4	1
l_DET_def_obj_femi_sg_il_w_cleom_s76161_2	1
l_DET_def_obj_femi_sg_il_w_cleom_s76184_2	1
l_DET_def_obj_femi_sg_il_w_cleom_s77327_2	1
l_DET_def_obj_femi_sg_il_w_coinci_s78867_2	1
l_DET_def_obj_femi_sg_il_w_contre_s84743_6	1
l_DET_def_obj_femi_sg_il_w_contro_s87887_1	1
l_DET_def_obj_femi_sg_il_w_cordres_s89381_8	1
l_DET_def_obj_femi_sg_il_w_darm_s90785_5	1
l_DET_def_obj_femi_sg_il_w_edmund_s98439_3	1
l_DET_def_obj_femi_sg_il_w_elie_s104970_10	1
l_DET_def_obj_femi_sg_il_w_elie_s105005_10	1
l_DET_def_obj_femi_sg_il_w_elie_s105028_10	1
l_DET_def_obj_femi_sg_il_w_elie_s105686_7	1
l_DET_def_obj_femi_sg_il_w_eneas_s107489_1	1
l_DET_def_obj_femi_sg_il_w_enf_s109878_2	1
l_DET_def_obj_femi_sg_il_w_equiS_s111833_3	1
l_DET_def_obj_femi_sg_il_w_evrat1_s116142_3	1
l_DET_def_obj_femi_sg_il_w_evrat1_s117534_3	1
l_DET_def_obj_femi_sg_il_w_faba_s123002_5	1
l_DET_def_obj_femi_sg_il_w_fablesA_s131283_8	1
l_DET_def_obj_femi_sg_il_w_fablesB_s135115_7	1
l_DET_def_obj_femi_sg_il_w_fablesE1_s141173_7	1
l_DET_def_obj_femi_sg_il_w_fablesM_s147427_3	1
l_DET_def_obj_femi_sg_il_w_feu_s155418_6	1
l_DET_def_obj_femi_sg_il_w_flo_s159038_2	1
l_DET_def_obj_femi_sg_il_w_gepa_s161196_2	1
l_DET_def_obj_femi_sg_il_w_gerv_s161669_5	1
l_DET_def_obj_femi_sg_il_w_gorm_s164931_5	1
l_DET_def_obj_femi_sg_il_w_greg2_s168040_3	1
l_DET_def_obj_femi_sg_il_w_guib_s169066_7	1
l_DET_def_obj_femi_sg_il_w_guigP_s171285_2	1
l_DET_def_obj_femi_sg_il_w_guigS_s172135_2	1
l_DET_def_obj_femi_sg_il_w_hard_s173327_4	1
l_DET_def_obj_femi_sg_il_w_hard_s173448_2	1
l_DET_def_obj_femi_sg_il_w_hard_s174043_4	1
l_DET_def_obj_femi_sg_il_w_hista_s180918_5	1
l_DET_def_obj_femi_sg_il_w_hue_s182130_9	1
l_DET_def_obj_femi_sg_il_w_hyla_s184523_5	1
l_DET_def_obj_femi_sg_il_w_ipo_s190373_1	1
l_DET_def_obj_femi_sg_il_w_jean_s196745_4	1
l_DET_def_obj_femi_sg_il_w_joinv_s197513_12	1
l_DET_def_obj_femi_sg_il_w_lanvalH_s204023_1	1
l_DET_def_obj_femi_sg_il_w_martin1_s222884_3	1
l_DET_def_obj_femi_sg_il_w_meun_s236061_7	1
l_DET_def_obj_femi_sg_il_w_michel_s237000_3	1
l_DET_def_obj_femi_sg_il_w_mir_s239838_1	1
l_DET_def_obj_femi_sg_il_w_moral_s243402_2	1
l_DET_def_obj_femi_sg_il_w_moral_s244296_7	1
l_DET_def_obj_femi_sg_il_w_narcA_s253652_3	1
l_DET_def_obj_femi_sg_il_w_narcB_s254567_3	1
l_DET_def_obj_femi_sg_il_w_narcC_s255540_3	1
l_DET_def_obj_femi_sg_il_w_nic_s265049_7	1
l_DET_def_obj_femi_sg_il_w_nimc_s276967_3	1
l_DET_def_obj_femi_sg_il_w_nimd_s279047_6	1
l_DET_def_obj_femi_sg_il_w_ombre_s284256_5	1
l_DET_def_obj_femi_sg_il_w_orso_s285486_7	1
l_DET_def_obj_femi_sg_il_w_orso_s287084_9	1
l_DET_def_obj_femi_sg_il_w_orso_s287328_8	1
l_DET_def_obj_femi_sg_il_w_pap_s287501_3	1
l_DET_def_obj_femi_sg_il_w_pap_s289497_7	1
l_DET_def_obj_femi_sg_il_w_percevalb_s300055_2	1
l_DET_def_obj_femi_sg_il_w_plainte_s326021_6	1
l_DET_def_obj_femi_sg_il_w_poit_s326335_9	1
l_DET_def_obj_femi_sg_il_w_poit_s326399_1	1
l_DET_def_obj_femi_sg_il_w_poit_s326477_3	1
l_DET_def_obj_femi_sg_il_w_poit_s326898_7	1
l_DET_def_obj_femi_sg_il_w_poit_s327506_2	1
l_DET_def_obj_femi_sg_il_w_poit_s328468_5	1
l_DET_def_obj_femi_sg_il_w_poit_s328485_5	1
l_DET_def_obj_femi_sg_il_w_poit_s328718_8	1
l_DET_def_obj_femi_sg_il_w_poit_s328792_9	1
l_DET_def_obj_femi_sg_il_w_poit_s329610_2	1
l_DET_def_obj_femi_sg_il_w_poit_s329636_4	1
l_DET_def_obj_femi_sg_il_w_pon1_s330592_45	1
l_DET_def_obj_femi_sg_il_w_pritheo_s330956_9	1
l_DET_def_obj_femi_sg_il_w_pseuturp_s336914_42	1
l_DET_def_obj_femi_sg_il_w_pseuturp_s337088_8	1
l_DET_def_obj_femi_sg_il_w_pseuturp_s337129_2	1
l_DET_def_obj_femi_sg_il_w_reis_s345062_4	1
l_DET_def_obj_femi_sg_il_w_remi_s349709_5	1
l_DET_def_obj_femi_sg_il_w_rolandox_s356594_6	1
l_DET_def_obj_femi_sg_il_w_rolandox_s356958_2	1
l_DET_def_obj_femi_sg_il_w_rolandox_s357619_7	1
l_DET_def_obj_femi_sg_il_w_rolandox_s357676_2	1
l_DET_def_obj_femi_sg_il_w_rolandox_s358850_5	1
l_DET_def_obj_femi_sg_il_w_romh_s368338_4	1
l_DET_def_obj_femi_sg_il_w_roml_s372468_3	1
l_DET_def_obj_femi_sg_il_w_rou1_s381167_2	1
l_DET_def_obj_femi_sg_il_w_rou2_s382127_2	1
l_DET_def_obj_femi_sg_il_w_rou3b_s383671_7	1
l_DET_def_obj_femi_sg_il_w_sergbH_s392290_2	1
l_DET_def_obj_femi_sg_il_w_turp_s409532_51	1
l_DET_def_obj_femi_sg_il_w_turp_s409532_56	1
l_DET_def_obj_femi_sg_il_w_turp_s409548_61	1
l_DET_def_obj_femi_sg_il_w_turp_s409548_66	1
l_DET_def_obj_femi_sg_il_w_turp_s409571_11	1
l_DET_def_obj_femi_sg_il_w_turp_s409571_16	1
l_DET_def_obj_femi_sg_il_w_turp_s409705_11	1
l_DET_def_obj_femi_sg_il_w_turp_s409705_25	1
l_DET_def_obj_femi_sg_il_w_turp_s409923_18	1
l_DET_def_obj_femi_sg_il_w_turp_s409923_5	1
l_DET_def_obj_femi_sg_il_w_verson_s424316_5	1
l_DET_def_obj_femi_sg_il_w_vilea_s424830_2	1
l_DET_def_obj_femi_sg_il_w_vilhar_s427873_11	1
l_DET_def_obj_femi_sg_il_w_vilhar_s428068_5	1
l_DET_def_obj_femi_sg_il_w_vilhar_s428981_6	1
l_DET_def_obj_femi_sg_il_w_yva_s432481_7	1
l_DET_def_obj_femi_sg_il_w_yvf_s433472_8	1
l_DET_def_obj_femi_sg_il_w_yvg_s434460_7	1
l_DET_def_obj_femi_sg_il_w_yvh_s435447_8	1
l_DET_def_obj_femi_sg_il_w_yvp_s436445_7	1
l_DET_def_obj_femi_sg_il_w_yvs_s437421_7	1
l_DET_def_obj_femi_sg_il_w_yzop_s441849_2	1
l_DET_def_obj_femi_sg_le_w_abe_s1033_3	1
l_DET_def_obj_femi_sg_le_w_abe_s1177_5	1
l_DET_def_obj_femi_sg_le_w_abe_s118_5	1
l_DET_def_obj_femi_sg_le_w_abe_s1300_5	1
l_DET_def_obj_femi_sg_le_w_abe_s1312_3	1
l_DET_def_obj_femi_sg_le_w_abe_s1346_4	1
l_DET_def_obj_femi_sg_le_w_abe_s1347_1	1
l_DET_def_obj_femi_sg_le_w_abe_s1419_7	1
l_DET_def_obj_femi_sg_le_w_abe_s1422_7	1
l_DET_def_obj_femi_sg_le_w_abe_s1446_4	1
l_DET_def_obj_femi_sg_le_w_abe_s1562_3	1
l_DET_def_obj_femi_sg_le_w_abe_s16_3	1
l_DET_def_obj_femi_sg_le_w_abe_s1619_8	1
l_DET_def_obj_femi_sg_le_w_abe_s162_4	1
l_DET_def_obj_femi_sg_le_w_abe_s1620_5	1
l_DET_def_obj_femi_sg_le_w_abe_s1712_8	1
l_DET_def_obj_femi_sg_le_w_abe_s1725_8	1
l_DET_def_obj_femi_sg_le_w_abe_s1744_2	1
l_DET_def_obj_femi_sg_le_w_abe_s175_7	1
l_DET_def_obj_femi_sg_le_w_abe_s1772_3	1
l_DET_def_obj_femi_sg_le_w_abe_s1810_2	1
l_DET_def_obj_femi_sg_le_w_abe_s1847_9	1
l_DET_def_obj_femi_sg_le_w_abe_s1848_3	1
l_DET_def_obj_femi_sg_le_w_abe_s1854_3	1
l_DET_def_obj_femi_sg_le_w_abe_s1858_6	1
l_DET_def_obj_femi_sg_le_w_abe_s1861_1	1
l_DET_def_obj_femi_sg_le_w_abe_s1869_5	1
l_DET_def_obj_femi_sg_le_w_abe_s1925_4	1
l_DET_def_obj_femi_sg_le_w_abe_s1953_10	1
l_DET_def_obj_femi_sg_le_w_abe_s1981_3	1
l_DET_def_obj_femi_sg_le_w_abe_s1981_9	1
l_DET_def_obj_femi_sg_le_w_abe_s1992_6	1
l_DET_def_obj_femi_sg_le_w_abe_s2004_10	1
l_DET_def_obj_femi_sg_le_w_abe_s2031_2	1
l_DET_def_obj_femi_sg_le_w_abe_s2058_3	1
l_DET_def_obj_femi_sg_le_w_abe_s2091_10	1
l_DET_def_obj_femi_sg_le_w_abe_s2258_7	1
l_DET_def_obj_femi_sg_le_w_abe_s226_5	1
l_DET_def_obj_femi_sg_le_w_abe_s2268_1	1
l_DET_def_obj_femi_sg_le_w_abe_s2270_6	1
l_DET_def_obj_femi_sg_le_w_abe_s2277_10	1
l_DET_def_obj_femi_sg_le_w_abe_s2318_7	1
l_DET_def_obj_femi_sg_le_w_abe_s2345_11	1
l_DET_def_obj_femi_sg_le_w_abe_s2385_7	1
l_DET_def_obj_femi_sg_le_w_abe_s2409_4	1
l_DET_def_obj_femi_sg_le_w_abe_s2413_6	1
l_DET_def_obj_femi_sg_le_w_abe_s2417_9	1
l_DET_def_obj_femi_sg_le_w_abe_s2438_3	1
l_DET_def_obj_femi_sg_le_w_abe_s2472_3	1
l_DET_def_obj_femi_sg_le_w_abe_s2479_6	1
l_DET_def_obj_femi_sg_le_w_abe_s380_3	1
l_DET_def_obj_femi_sg_le_w_abe_s394_2	1
l_DET_def_obj_femi_sg_le_w_abe_s42_6	1
l_DET_def_obj_femi_sg_le_w_abe_s425_3	1
l_DET_def_obj_femi_sg_le_w_abe_s45_6	1
l_DET_def_obj_femi_sg_le_w_abe_s47_4	1
l_DET_def_obj_femi_sg_le_w_abe_s500_2	1
l_DET_def_obj_femi_sg_le_w_abe_s516_3	1
l_DET_def_obj_femi_sg_le_w_abe_s517_2	1
l_DET_def_obj_femi_sg_le_w_abe_s517_6	1
l_DET_def_obj_femi_sg_le_w_abe_s53_1	1
l_DET_def_obj_femi_sg_le_w_abe_s548_6	1
l_DET_def_obj_femi_sg_le_w_abe_s549_2	1
l_DET_def_obj_femi_sg_le_w_abe_s558_3	1
l_DET_def_obj_femi_sg_le_w_abe_s560_7	1
l_DET_def_obj_femi_sg_le_w_abe_s561_3	1
l_DET_def_obj_femi_sg_le_w_abe_s622_5	1
l_DET_def_obj_femi_sg_le_w_abe_s624_3	1
l_DET_def_obj_femi_sg_le_w_abe_s628_2	1
l_DET_def_obj_femi_sg_le_w_abe_s649_7	1
l_DET_def_obj_femi_sg_le_w_abe_s687_2	1
l_DET_def_obj_femi_sg_le_w_abe_s694_5	1
l_DET_def_obj_femi_sg_le_w_abe_s707_6	1
l_DET_def_obj_femi_sg_le_w_abe_s709_2	1
l_DET_def_obj_femi_sg_le_w_abe_s802_1	1
l_DET_def_obj_femi_sg_le_w_abe_s804_1	1
l_DET_def_obj_femi_sg_le_w_abe_s808_3	1
l_DET_def_obj_femi_sg_le_w_abe_s864_6	1
l_DET_def_obj_femi_sg_le_w_abe_s886_2	1
l_DET_def_obj_femi_sg_le_w_abe_s949_7	1
l_DET_def_obj_femi_sg_le_w_abreja_s2499_21	1
l_DET_def_obj_femi_sg_le_w_abreja_s2508_11	1
l_DET_def_obj_femi_sg_le_w_abreja_s2511_19	1
l_DET_def_obj_femi_sg_le_w_abreja_s2538_11	1
l_DET_def_obj_femi_sg_le_w_abreja_s2547_40	1
l_DET_def_obj_femi_sg_le_w_abreja_s2567_98	1
l_DET_def_obj_femi_sg_le_w_abreja_s2579_12	1
l_DET_def_obj_femi_sg_le_w_abreja_s2581_43	1
l_DET_def_obj_femi_sg_le_w_abreja_s2595_24	1
l_DET_def_obj_femi_sg_le_w_abreja_s2608_19	1
l_DET_def_obj_femi_sg_le_w_abreja_s2639_2	1
l_DET_def_obj_femi_sg_le_w_abreja_s2644_18	1
l_DET_def_obj_femi_sg_le_w_abreja_s2646_12	1
l_DET_def_obj_femi_sg_le_w_abreja_s2646_55	1
l_DET_def_obj_femi_sg_le_w_abreja_s2652_34	1
l_DET_def_obj_femi_sg_le_w_abreja_s2656_13	1
l_DET_def_obj_femi_sg_le_w_abreja_s2667_88	1
l_DET_def_obj_femi_sg_le_w_abreja_s2679_34	1
l_DET_def_obj_femi_sg_le_w_abreja_s2718_13	1
l_DET_def_obj_femi_sg_le_w_abreja_s2719_11	1
l_DET_def_obj_femi_sg_le_w_abreja_s2732_24	1
l_DET_def_obj_femi_sg_le_w_abreja_s2741_124	1
l_DET_def_obj_femi_sg_le_w_abreja_s2753_40	1
l_DET_def_obj_femi_sg_le_w_abreja_s2794_24	1
l_DET_def_obj_femi_sg_le_w_abreja_s2794_52	1
l_DET_def_obj_femi_sg_le_w_abreja_s2799_13	1
l_DET_def_obj_femi_sg_le_w_abreja_s2799_28	1
l_DET_def_obj_femi_sg_le_w_abreja_s2805_1	1
l_DET_def_obj_femi_sg_le_w_abreja_s2806_7	1
l_DET_def_obj_femi_sg_le_w_abreja_s2812_32	1
l_DET_def_obj_femi_sg_le_w_abreja_s2816_18	1
l_DET_def_obj_femi_sg_le_w_abreja_s2834_46	1
l_DET_def_obj_femi_sg_le_w_abreja_s2839_14	1
l_DET_def_obj_femi_sg_le_w_abreja_s2839_29	1
l_DET_def_obj_femi_sg_le_w_abreja_s2854_40	1
l_DET_def_obj_femi_sg_le_w_abreja_s2877_14	1
l_DET_def_obj_femi_sg_le_w_abreja_s2880_8	1
l_DET_def_obj_femi_sg_le_w_abreja_s2893_18	1
l_DET_def_obj_femi_sg_le_w_ailea_s2927_8	1
l_DET_def_obj_femi_sg_le_w_ailea_s3364_6	1
l_DET_def_obj_femi_sg_le_w_ailea_s3475_1	1
l_DET_def_obj_femi_sg_le_w_aileb_s3799_4	1
l_DET_def_obj_femi_sg_le_w_aileb_s3830_3	1
l_DET_def_obj_femi_sg_le_w_aileb_s3894_1	1
l_DET_def_obj_femi_sg_le_w_ailed_s4062_7	1
l_DET_def_obj_femi_sg_le_w_ailed_s4124_1	1
l_DET_def_obj_femi_sg_le_w_ailed_s4283_5	1
l_DET_def_obj_femi_sg_le_w_ailed_s4315_3	1
l_DET_def_obj_femi_sg_le_w_ailed_s4318_4	1
l_DET_def_obj_femi_sg_le_w_aileg_s4587_8	1
l_DET_def_obj_femi_sg_le_w_aileg_s4809_5	1
l_DET_def_obj_femi_sg_le_w_aileg_s4840_3	1
l_DET_def_obj_femi_sg_le_w_aileg_s4843_4	1
l_DET_def_obj_femi_sg_le_w_aileg_s5096_5	1
l_DET_def_obj_femi_sg_le_w_aileg_s5131_1	1
l_DET_def_obj_femi_sg_le_w_aileg_s5200_3	1
l_DET_def_obj_femi_sg_le_w_aileo_s5243_7	1
l_DET_def_obj_femi_sg_le_w_aileo_s5455_4	1
l_DET_def_obj_femi_sg_le_w_ailet_s5494_7	1
l_DET_def_obj_femi_sg_le_w_ailet_s5712_4	1
l_DET_def_obj_femi_sg_le_w_ailet_s5743_3	1
l_DET_def_obj_femi_sg_le_w_ailet_s5746_4	1
l_DET_def_obj_femi_sg_le_w_ailet_s6025_1	1
l_DET_def_obj_femi_sg_le_w_aiol_s6304_5	1
l_DET_def_obj_femi_sg_le_w_aiol_s6320_2	1
l_DET_def_obj_femi_sg_le_w_aiol_s6592_5	1
l_DET_def_obj_femi_sg_le_w_aiol_s6909_1	1
l_DET_def_obj_femi_sg_le_w_aiol_s6946_3	1
l_DET_def_obj_femi_sg_le_w_aiol_s7153_3	1
l_DET_def_obj_femi_sg_le_w_aiol_s7165_2	1
l_DET_def_obj_femi_sg_le_w_aiol_s7238_4	1
l_DET_def_obj_femi_sg_le_w_aiol_s7348_3	1
l_DET_def_obj_femi_sg_le_w_aiol_s7358_2	1
l_DET_def_obj_femi_sg_le_w_aiol_s7477_4	1
l_DET_def_obj_femi_sg_le_w_aiol_s7557_2	1
l_DET_def_obj_femi_sg_le_w_aiol_s7595_2	1
l_DET_def_obj_femi_sg_le_w_aiol_s7623_2	1
l_DET_def_obj_femi_sg_le_w_aiol_s7632_5	1
l_DET_def_obj_femi_sg_le_w_aiol_s7681_2	1
l_DET_def_obj_femi_sg_le_w_aiol_s7699_3	1
l_DET_def_obj_femi_sg_le_w_aiol_s7707_2	1
l_DET_def_obj_femi_sg_le_w_alexo_s7814_2	1
l_DET_def_obj_femi_sg_le_w_alexo_s7822_2	1
l_DET_def_obj_femi_sg_le_w_alexo_s7825_1	1
l_DET_def_obj_femi_sg_le_w_alexo_s7899_6	1
l_DET_def_obj_femi_sg_le_w_alexo_s8008_1	1
l_DET_def_obj_femi_sg_le_w_alexo_s8139_7	1
l_DET_def_obj_femi_sg_le_w_alexo_s8143_9	1
l_DET_def_obj_femi_sg_le_w_alexo_s8153_4	1
l_DET_def_obj_femi_sg_le_w_alexo_s8169_5	1
l_DET_def_obj_femi_sg_le_w_alexo_s8174_5	1
l_DET_def_obj_femi_sg_le_w_alexo_s8179_9	1
l_DET_def_obj_femi_sg_le_w_alexo_s8224_3	1
l_DET_def_obj_femi_sg_le_w_alexo_s8290_2	1
l_DET_def_obj_femi_sg_le_w_alexo_s8342_4	1
l_DET_def_obj_femi_sg_le_w_alexo_s8363_8	1
l_DET_def_obj_femi_sg_le_w_alexo_s8401_6	1
l_DET_def_obj_femi_sg_le_w_alexo_s8451_5	1
l_DET_def_obj_femi_sg_le_w_alexo_s8456_5	1
l_DET_def_obj_femi_sg_le_w_alexo_s8569_9	1
l_DET_def_obj_femi_sg_le_w_alexo_s8666_9	1
l_DET_def_obj_femi_sg_le_w_alexo_s8765_8	1
l_DET_def_obj_femi_sg_le_w_alexo_s8768_9	1
l_DET_def_obj_femi_sg_le_w_alia_s10018_5	1
l_DET_def_obj_femi_sg_le_w_alia_s10038_2	1
l_DET_def_obj_femi_sg_le_w_alia_s10083_3	1
l_DET_def_obj_femi_sg_le_w_alia_s10105_2	1
l_DET_def_obj_femi_sg_le_w_alia_s10121_2	1
l_DET_def_obj_femi_sg_le_w_alia_s10125_3	1
l_DET_def_obj_femi_sg_le_w_alia_s10133_4	1
l_DET_def_obj_femi_sg_le_w_alia_s10134_10	1
l_DET_def_obj_femi_sg_le_w_alia_s10140_2	1
l_DET_def_obj_femi_sg_le_w_alia_s10152_6	1
l_DET_def_obj_femi_sg_le_w_alia_s10154_5	1
l_DET_def_obj_femi_sg_le_w_alia_s10158_10	1
l_DET_def_obj_femi_sg_le_w_alia_s10162_2	1
l_DET_def_obj_femi_sg_le_w_alia_s10188_7	1
l_DET_def_obj_femi_sg_le_w_alia_s10190_2	1
l_DET_def_obj_femi_sg_le_w_alia_s10198_7	1
l_DET_def_obj_femi_sg_le_w_alia_s10210_9	1
l_DET_def_obj_femi_sg_le_w_alia_s10214_6	1
l_DET_def_obj_femi_sg_le_w_alia_s10216_5	1
l_DET_def_obj_femi_sg_le_w_alia_s10220_4	1
l_DET_def_obj_femi_sg_le_w_alia_s10222_5	1
l_DET_def_obj_femi_sg_le_w_alia_s10236_2	1
l_DET_def_obj_femi_sg_le_w_alia_s10268_5	1
l_DET_def_obj_femi_sg_le_w_alia_s10303_6	1
l_DET_def_obj_femi_sg_le_w_alia_s10306_1	1
l_DET_def_obj_femi_sg_le_w_alia_s10315_3	1
l_DET_def_obj_femi_sg_le_w_alia_s10324_4	1
l_DET_def_obj_femi_sg_le_w_alia_s10333_6	1
l_DET_def_obj_femi_sg_le_w_alia_s10334_5	1
l_DET_def_obj_femi_sg_le_w_alia_s10358_5	1
l_DET_def_obj_femi_sg_le_w_alia_s10359_4	1
l_DET_def_obj_femi_sg_le_w_alia_s10387_5	1
l_DET_def_obj_femi_sg_le_w_alia_s10388_5	1
l_DET_def_obj_femi_sg_le_w_alia_s10392_3	1
l_DET_def_obj_femi_sg_le_w_alia_s10397_4	1
l_DET_def_obj_femi_sg_le_w_alia_s10404_6	1
l_DET_def_obj_femi_sg_le_w_alia_s10421_7	1
l_DET_def_obj_femi_sg_le_w_alia_s10422_5	1
l_DET_def_obj_femi_sg_le_w_alia_s10438_5	1
l_DET_def_obj_femi_sg_le_w_alia_s10446_4	1
l_DET_def_obj_femi_sg_le_w_alia_s10452_8	1
l_DET_def_obj_femi_sg_le_w_alia_s10466_4	1
l_DET_def_obj_femi_sg_le_w_alia_s10470_5	1
l_DET_def_obj_femi_sg_le_w_alia_s10476_9	1
l_DET_def_obj_femi_sg_le_w_alia_s10481_7	1
l_DET_def_obj_femi_sg_le_w_alia_s10494_2	1
l_DET_def_obj_femi_sg_le_w_alia_s10505_8	1
l_DET_def_obj_femi_sg_le_w_alia_s10528_8	1
l_DET_def_obj_femi_sg_le_w_alia_s10538_7	1
l_DET_def_obj_femi_sg_le_w_alia_s10540_5	1
l_DET_def_obj_femi_sg_le_w_alia_s10542_3	1
l_DET_def_obj_femi_sg_le_w_alia_s10559_5	1
l_DET_def_obj_femi_sg_le_w_alia_s10609_4	1
l_DET_def_obj_femi_sg_le_w_alia_s10614_6	1
l_DET_def_obj_femi_sg_le_w_alia_s10654_9	1
l_DET_def_obj_femi_sg_le_w_alia_s10662_9	1
l_DET_def_obj_femi_sg_le_w_alia_s10669_7	1
l_DET_def_obj_femi_sg_le_w_alia_s10680_1	1
l_DET_def_obj_femi_sg_le_w_alia_s10682_5	1
l_DET_def_obj_femi_sg_le_w_alia_s10693_6	1
l_DET_def_obj_femi_sg_le_w_alia_s10758_1	1
l_DET_def_obj_femi_sg_le_w_alia_s10760_2	1
l_DET_def_obj_femi_sg_le_w_alia_s10766_4	1
l_DET_def_obj_femi_sg_le_w_alia_s10805_2	1
l_DET_def_obj_femi_sg_le_w_alia_s10840_6	1
l_DET_def_obj_femi_sg_le_w_alia_s10873_9	1
l_DET_def_obj_femi_sg_le_w_alia_s10884_7	1
l_DET_def_obj_femi_sg_le_w_alia_s10905_4	1
l_DET_def_obj_femi_sg_le_w_alia_s10988_5	1
l_DET_def_obj_femi_sg_le_w_alia_s11085_2	1
l_DET_def_obj_femi_sg_le_w_alia_s11086_5	1
l_DET_def_obj_femi_sg_le_w_alia_s11101_6	1
l_DET_def_obj_femi_sg_le_w_alia_s11119_5	1
l_DET_def_obj_femi_sg_le_w_alia_s11121_5	1
l_DET_def_obj_femi_sg_le_w_alia_s11151_9	1
l_DET_def_obj_femi_sg_le_w_alia_s11152_5	1
l_DET_def_obj_femi_sg_le_w_alia_s11163_5	1
l_DET_def_obj_femi_sg_le_w_alia_s11167_7	1
l_DET_def_obj_femi_sg_le_w_alia_s11203_4	1
l_DET_def_obj_femi_sg_le_w_alia_s11210_2	1
l_DET_def_obj_femi_sg_le_w_alia_s11211_5	1
l_DET_def_obj_femi_sg_le_w_alia_s11231_2	1
